Date,CSI
2018/8/24,0.35601546114570987
2018/8/27,0.6753748132413605
2018/8/28,3.4272797076774704
2018/8/29,0.5501421050431279
2018/8/30,1.7351110968555292
2018/8/31,2.5406534418023363
2018/9/4,36.22068177193736
2018/9/5,11.203185776922632
2018/9/6,82.21528665234487
2018/9/7,28.098317714651287
2018/9/10,0.4489478394190247
2018/9/11,0.45306849642350705
2018/9/12,0.5952737319145462
2018/9/13,0.4933729895796992
2018/9/14,9.991278996067207
2018/9/17,1.3322721049911965
2018/9/18,0.37489683292920056
2018/9/19,0.49973182225260554
2018/9/20,52.60925437834315
2018/9/21,1.8204101935344585
2018/9/24,0.3765240663146009
2018/9/25,35.78685949350352
2018/9/26,1.7972896559365827
2018/9/27,0.4495997691298383
2018/9/28,0.6682532074096484
2018/10/1,0.35042057471921284
2018/10/2,7.844645052615192
2018/10/3,0.4904252645176669
2018/10/4,270.7861446779539
2018/10/5,1.1493630765769562
2018/10/8,41.85835115154656
2018/10/9,8.519514378303993
2018/10/10,0.46604968950208847
2018/10/11,46.281748737639624
2018/10/12,0.8852814057123478
2018/10/15,0.4216773073632418
2018/10/16,2.0191859973134787
2018/10/17,1.1485968878689716
2018/10/18,0.6988794153185124
2018/10/19,0.5316544155393218
2018/10/22,1.7285590447488126
2018/10/23,0.5039371985481961
2018/10/24,22.09518320813108
2018/10/25,74.97591189004686
2018/10/26,7.601369129172067
2018/10/29,2.40001226262975
2018/10/30,3.362185063497512
2018/10/31,0.39241815312274236
2018/11/1,24.952655671978597
2018/11/2,0.4241846899637201
2018/11/5,0.5913178431724644
2018/11/6,0.344027033824203
2018/11/7,1.026591901342485
2018/11/8,1.6960320037790952
2018/11/9,0.6151736631945139
2018/11/12,1.0909960455821215
2018/11/13,28.868432113874828
2018/11/14,313.2042450988875
2018/11/15,0.6064644794583101
2018/11/16,0.7676521656268326
2018/11/19,0.39201204238896076
2018/11/20,2.929582417710045
2018/11/21,1.1268707015739046
2018/11/23,2.777721693240939
2018/11/26,8.181179397498644
2018/11/27,16.312302414846705
2018/11/28,0.6462490614585555
2018/11/29,0.34109463280455016
2018/11/30,14.356742285875333
2018/12/3,9.9331872334321
2018/12/4,0.42501619473737406
2018/12/6,0.3913097841529165
2018/12/7,8.407505713195997
2018/12/10,0.34919191453937964
2018/12/11,46.94731751516078
2018/12/12,2.536452897626729
2018/12/13,0.5140332551349412
2018/12/14,0.5079585335919719
2018/12/17,0.6997732986133657
2018/12/18,0.7453986490026736
2018/12/19,4.318317096413528
2018/12/20,0.9355838352353882
2018/12/21,0.5621928032029483
2018/12/24,0.6318339580328974
2018/12/26,1.5707884481288636
2018/12/27,4.146212194859643
2018/12/28,7.948325102396499
2018/12/31,1.241536370783717
2019/1/2,0.8824084055069987
2019/1/3,1.3629618166725372
2019/1/4,0.8828806370476516
2019/1/7,14.335048775794872
2019/1/8,0.618264331106551
2019/1/9,0.693193552744645
2019/1/10,0.6070554621150046
2019/1/11,1.0456973629003081
2019/1/14,0.7159418817910763
2019/1/15,1.2311267225438245
2019/1/16,1.295865591671913
2019/1/17,1.4256327044312538
2019/1/18,1.6434929779781564
2019/1/22,570.7431599374419
2019/1/23,1.4022402398655556
2019/1/24,1.6764571841083442
2019/1/25,1.3040466868590939
2019/1/28,1.1476827428793979
2019/1/29,0.6407774830121369
2019/1/30,1.431267947647323
2019/1/31,0.9099713278751619
2019/2/1,0.5133842539553876
2019/2/4,0.7759246919359608
2019/2/5,14.823350021128299
2019/2/6,278.85874789120686
2019/2/7,3.0358121057200016
2019/2/8,0.494083852818875
2019/2/11,0.7019816993247934
2019/2/12,0.7736546019667235
2019/2/13,39.58898836319262
2019/2/14,4.141599835059464
2019/2/15,0.6438299439175837
2019/2/19,0.7450286108219043
2019/2/20,1.829106014056615
2019/2/21,2.3592825193255598
2019/2/22,0.792645812116702
2019/2/25,0.9516022053397493
2019/2/26,2.4062594446925414
2019/2/27,1.590695730528161
2019/2/28,164.09799908843556
2019/3/1,0.3588523076382285
2019/3/4,0.41957215878681464
2019/3/5,0.4169855393243719
2019/3/6,1.0275791302842325
2019/3/7,1.3635335419377252
2019/3/8,256.67175684041564
2019/3/11,4.2663125780969455
2019/3/12,11.790346443597228
2019/3/13,6.338369679629584
2019/3/14,14.304271259906661
2019/3/15,26.835546481439064
2019/3/18,1.0673444301894985
2019/3/19,0.3842257511095978
2019/3/20,1.5003797078599304
2019/3/21,1.0925453131114622
2019/3/22,1.030004604129512
2019/3/25,1.0289106622119282
2019/3/26,1.1849183773108547
2019/3/27,1.932219400165874
2019/3/28,5.7895776590388115
2019/3/29,38.006335490061154
2019/4/1,17.150441716895923
2019/4/2,0.9468622816107102
2019/4/3,134.80277954185976
2019/4/4,0.44899348264597255
2019/4/5,0.37134062870080203
2019/4/8,0.44421656629973305
2019/4/9,0.4099083223492176
2019/4/10,0.38488308934400933
2019/4/11,1.6129570899434824
2019/4/12,1.6933465764655493
2019/4/15,1.0626477235525869
2019/4/16,1792.3171310788607
2019/4/17,0.4075158608781383
2019/4/18,1.922078458191312
2019/4/22,0.9541376511607004
2019/4/23,5.2355021263004
2019/4/24,188.55663986675546
2019/4/25,861.7943090452935
2019/4/26,64.74294623175004
2019/4/29,301.4821647614117
2019/4/30,10.08486742408676
2019/5/1,92.84811098037414
2019/5/2,94.63066923298852
2019/5/3,42.43607104619226
2019/5/6,0.5616828095086006
2019/5/7,1.0680865293217356
2019/5/8,31.65341426345962
2019/5/9,2.6072365588744484
2019/5/10,0.8342216687446987
2019/5/13,0.3694563554592215
2019/5/14,403.6467414862159
2019/5/15,321.9167316120037
2019/5/16,132.35963337674832
2019/5/17,255.11744497500115
2019/5/20,97.60816127041757
2019/5/21,5.922962885501254
2019/5/22,0.45447149491087035
2019/5/23,2.5828428294146732
2019/5/24,0.4153180105085554
2019/5/28,0.3573948323988894
2019/5/29,3.3636581482415697
2019/5/30,0.39320121567152333
2019/5/31,1.5899751004072888
2019/6/3,18.43449593260287
2019/6/4,3.7203078238183545
2019/6/5,449.7549465018841
2019/6/6,1.6331116455998254
2019/6/7,1.6057438106421573
2019/6/10,5.542703450068766
2019/6/11,27.19796578307791
2019/6/12,270.2176099206862
2019/6/13,1.7304098377341053
2019/6/14,0.8588038440267611
2019/6/17,1.196765304389206
2019/6/18,1.1713416013417268
2019/6/19,5.20658138579934
2019/6/20,2.2055390675394793
2019/6/21,0.5112515761341011
2019/6/24,0.4012776527119548
2019/6/25,3.7286243897076163
2019/6/26,1.2944579620288794
2019/6/27,0.8435089814979031
2019/6/28,3.381574269226273
2019/7/1,10.001703639406777
2019/7/2,30.350061289977763
2019/7/3,103.49271855114866
2019/7/5,40.85912847816822
2019/7/8,143.12943683763342
2019/7/9,1.727263232745769
2019/7/10,7.13051879430817
2019/7/11,13.479037073553194
2019/7/12,2.5619277687098356
2019/7/15,3.0081855471930754
2019/7/16,0.7290568979565926
2019/7/17,1.033422711828091
2019/7/18,0.79038751733239
2019/7/19,0.44847251865999543
2019/7/22,490.81673609743206
2019/7/23,0.970119439717681
2019/7/24,133.74597683388544
2019/7/25,6.176902798474335
2019/7/26,0.8148046394290106
2019/7/29,93.08371253874688
2019/7/30,0.6466338562653005
2019/7/31,0.3485547415267843
2019/8/1,0.38592353220157677
2019/8/2,0.4939002496475876
2019/8/5,0.5020215423778629
2019/8/6,7.553154155131499
2019/8/7,18.871268079790482
2019/8/8,0.5136056220508408
2019/8/9,11.783301605780188
2019/8/12,0.9695830978744239
2019/8/13,0.6274356072377835
2019/8/14,0.7314769266089501
2019/8/15,12.408650183320102
2019/8/16,11.812430481172694
2019/8/19,33.131220138969354
2019/8/20,2.2194959680287987
2019/8/21,1.50379996777151
2019/8/22,0.49083826795386526
2019/8/23,1.406367021813284
2019/8/26,32.866291062619666
2019/8/27,0.4178646146244666
2019/8/28,3.731595077115629
2019/8/29,0.8002699276021252
2019/8/30,0.46449516816556957
2019/9/3,0.9183085564694207
2019/9/4,10.32256513859564
2019/9/5,15.814232779372015
2019/9/6,87.0610787396772
2019/9/9,15.966397015992777
2019/9/10,1.25355465001501
2019/9/11,17.60545454589741
2019/9/12,1.709694090800211
2019/9/13,0.4599881814098863
2019/9/16,3.632703158627651
2019/9/17,51.94133868591782
2019/9/18,125.46029880896589
2019/9/19,0.5474037056945674
2019/9/20,28.00317766750892
2019/9/23,56.531600074610544
2019/9/24,2.5073673220918713
2019/9/25,1.1153281502277552
2019/9/26,0.5463193950212007
2019/9/27,353.2616277855639
2019/9/30,6.9202485804177
2019/10/1,3.8669398731261193
2019/10/2,50.24391884932669
2019/10/3,0.43034683895796333
2019/10/4,8.085749874664677
2019/10/7,0.6523848510151647
2019/10/8,4.95351281991063
2019/10/9,0.8488852148235173
2019/10/10,131.85118544311658
2019/10/11,0.4238112540751981
2019/10/14,2.2581343146149684
2019/10/15,10.59977282556261
2019/10/16,96.61701198341828
2019/10/17,11.410529787579263
2019/10/18,3.946989064256349
2019/10/21,1.1421584514926066
2019/10/22,473.9035651207308
2019/10/23,1.4541798408524522
2019/10/24,0.7793429454362497
2019/10/25,4.2156691623995535
2019/10/28,2.680171365110384
2019/10/29,1.3289418819530632
2019/10/30,0.7841808923235902
2019/10/31,1.5912603353403902
2019/11/1,0.46808897990091625
2019/11/4,0.3944033709737467
2019/11/5,0.3454387101283432
2019/11/6,0.6545524278752807
2019/11/7,362.97119429017465
2019/11/8,0.5966117486371147
2019/11/11,0.8703424485001615
2019/11/12,0.8221764151104303
2019/11/13,5.462805170322859
2019/11/14,1.0115486144912635
2019/11/15,1.0911351066007344
2019/11/18,3.714236355490548
2019/11/19,0.5021378227360568
2019/11/20,2.5743835596261317
2019/11/21,0.3926604422277696
2019/11/22,14.46041193575156
2019/11/25,3.292689111994584
2019/11/26,0.42348932675038126
2019/11/27,2.263187990966487
2019/11/29,0.7777221195472155
2019/12/2,0.42013640214555487
2019/12/3,11.60851589414137
2019/12/4,3.349112984965596
2019/12/5,0.9324500797835635
2019/12/6,3.8058218403385715
2019/12/9,0.3433357100306608
2019/12/10,596.1945394342274
2019/12/11,7.357358986123231
2019/12/12,1.2126387349510246
2019/12/13,15.168099970187738
2019/12/16,1.388890253552374
2019/12/17,6.9828059013275
2019/12/18,0.8775273418217342
